41	42	50	51	0.00000000000000e+00	0.00000000000000e+00	1.15295795082071e-01	0.00000000000000e+00	-2.15423496246160e+03	1.15295795082071e-04	0.00000000000000e+00	1.06338630012833e+02	0.00000000000000e+00	1
42	43	51	52	0.00000000000000e+00	0.00000000000000e+00	1.15487851661600e-01	0.00000000000000e+00	-2.15423496246157e+03	1.15487851661600e-04	0.00000000000000e+00	1.06843570193059e+02	0.00000000000000e+00	1
43	44	52	53	0.00000000000000e+00	0.00000000000000e+00	1.12140349758372e-01	0.00000000000000e+00	-2.15423496246160e+03	1.12140349758372e-04	0.00000000000000e+00	1.05550268740814e+02	0.00000000000000e+00	1
44	45	53	54	0.00000000000000e+00	0.00000000000000e+00	1.06465112876597e-01	0.00000000000000e+00	-2.15423496246157e+03	1.06465112876597e-04	0.00000000000000e+00	1.03967297523548e+02	0.00000000000000e+00	1
45	46	54	55	0.00000000000000e+00	0.00000000000000e+00	9.96966891915196e-02	0.00000000000000e+00	-2.15423496246160e+03	9.96966891915196e-05	0.00000000000000e+00	1.02640712012782e+02	0.00000000000000e+00	1
46	47	55	56	0.00000000000000e+00	0.00000000000000e+00	9.25727534242249e-02	0.00000000000000e+00	-2.15423496246157e+03	9.25727534242249e-05	0.00000000000000e+00	1.01627904329343e+02	0.00000000000000e+00	1
47	48	56	57	0.00000000000000e+00	0.00000000000000e+00	8.54848750058146e-02	0.00000000000000e+00	-2.15423496246160e+03	8.54848750058146e-05	0.00000000000000e+00	1.00851154362617e+02	0.00000000000000e+00	1
48	49	57	58	0.00000000000000e+00	0.00000000000000e+00	7.86183193088874e-02	0.00000000000000e+00	-2.15423496246157e+03	7.86183193088874e-05	0.00000000000000e+00	1.00252708596059e+02	0.00000000000000e+00	1
49	50	58	59	0.00000000000000e+00	0.00000000000000e+00	7.20712917401389e-02	0.00000000000000e+00	-2.15423496246157e+03	7.20712917401389e-05	0.00000000000000e+00	9.97903746632179e+01	0.00000000000000e+00	1
50	51	59	60	0.00000000000000e+00	0.00000000000000e+00	6.58654199396924e-02	0.00000000000000e+00	-2.15423496246157e+03	6.58654199396924e-05	0.00000000000000e+00	9.94313829583618e+01	0.00000000000000e+00	1
51	52	60	61	0.00000000000000e+00	0.00000000000000e+00	6.00562511487990e-02	0.00000000000000e+00	-2.15423496246157e+03	6.00562511487990e-05	0.00000000000000e+00	9.91418870113836e+01	0.00000000000000e+00	1
52	53	61	62	0.00000000000000e+00	0.00000000000000e+00	5.46346423939692e-02	0.00000000000000e+00	-2.15423496246157e+03	5.46346423939692e-05	0.00000000000000e+00	9.88860849938232e+01	0.00000000000000e+00	1
53	54	62	63	0.00000000000000e+00	0.00000000000000e+00	4.95766984405233e-02	0.00000000000000e+00	-2.15423496246157e+03	4.95766984405233e-05	0.00000000000000e+00	9.86525425171586e+01	0.00000000000000e+00	1
54	55	63	64	0.00000000000000e+00	0.00000000000000e+00	4.48915327468935e-02	0.00000000000000e+00	-2.15423496246157e+03	4.48915327468935e-05	0.00000000000000e+00	9.84320757069106e+01	0.00000000000000e+00	1
1	2	11	12	0.00000000000000e+00	0.00000000000000e+00	1.31554877564222e-01	0.00000000000000e+00	-2.96207307338472e+03	1.31554877564222e-04	0.00000000000000e+00	9.97025451557699e+01	0.00000000000000e+00	1
2	3	12	13	0.00000000000000e+00	0.00000000000000e+00	1.43178612677541e-01	0.00000000000000e+00	-2.96207307338466e+03	1.43178612677541e-04	0.00000000000000e+00	9.99621425010986e+01	0.00000000000000e+00	1
3	4	13	14	0.00000000000000e+00	0.00000000000000e+00	1.54702796606010e-01	0.00000000000000e+00	-2.96207307338466e+03	1.54702796606010e-04	0.00000000000000e+00	1.00207016194506e+02	0.00000000000000e+00	1
4	5	14	15	0.00000000000000e+00	0.00000000000000e+00	1.65688013794796e-01	0.00000000000000e+00	-2.96207307338466e+03	1.65688013794796e-04	0.00000000000000e+00	1.00452290632087e+02	0.00000000000000e+00	1
5	6	15	16	0.00000000000000e+00	0.00000000000000e+00	1.75553690829000e-01	0.00000000000000e+00	-2.96207307338466e+03	1.75553690829000e-04	0.00000000000000e+00	1.00700774876620e+02	0.00000000000000e+00	1
6	7	16	17	0.00000000000000e+00	0.00000000000000e+00	1.83622456734200e-01	0.00000000000000e+00	-2.96207307338466e+03	1.83622456734200e-04	0.00000000000000e+00	1.00943363241133e+02	0.00000000000000e+00	1
7	8	17	18	0.00000000000000e+00	0.00000000000000e+00	1.89003567766077e-01	0.00000000000000e+00	-2.96207307338472e+03	1.89003567766077e-04	0.00000000000000e+00	1.01168556759256e+02	0.00000000000000e+00	1
8	9	18	19	0.00000000000000e+00	0.00000000000000e+00	1.90533912729718e-01	0.00000000000000e+00	-2.96207307338466e+03	1.90533912729718e-04	0.00000000000000e+00	1.01381259389078e+02	0.00000000000000e+00	1
9	10	19	20	0.00000000000000e+00	0.00000000000000e+00	1.87134946526113e-01	0.00000000000000e+00	-2.96207307338472e+03	1.87134946526113e-04	0.00000000000000e+00	1.01555130803307e+02	0.00000000000000e+00	1
10	11	20	21	0.00000000000000e+00	0.00000000000000e+00	1.77493025495856e-01	0.00000000000000e+00	-2.96207307338466e+03	1.77493025495856e-04	0.00000000000000e+00	1.01680705660953e+02	0.00000000000000e+00	1
11	12	21	22	0.00000000000000e+00	0.00000000000000e+00	1.60208059392319e-01	0.00000000000000e+00	-2.96207307338472e+03	1.60208059392319e-04	0.00000000000000e+00	1.01773157556660e+02	0.00000000000000e+00	1
12	13	22	23	0.00000000000000e+00	0.00000000000000e+00	1.34396842041307e-01	0.00000000000000e+00	-2.96207307338472e+03	1.34396842041307e-04	0.00000000000000e+00	1.01833581198932e+02	0.00000000000000e+00	1
13	14	23	24	0.00000000000000e+00	0.00000000000000e+00	9.98114934507299e-02	0.00000000000000e+00	-2.96207307338472e+03	9.98114934507299e-05	0.00000000000000e+00	1.01872602913750e+02	0.00000000000000e+00	1
14	15	24	25	0.00000000000000e+00	0.00000000000000e+00	5.68661345250465e-02	0.00000000000000e+00	-2.96207307338472e+03	5.68661345250465e-05	0.00000000000000e+00	1.01913800614033e+02	0.00000000000000e+00	1
15	16	25	26	0.00000000000000e+00	0.00000000000000e+00	7.13627245185755e-03	0.00000000000000e+00	-2.96207307338466e+03	7.13627245185755e-06	0.00000000000000e+00	1.02004040451398e+02	0.00000000000000e+00	1
16	17	26	27	0.00000000000000e+00	0.00000000000000e+00	4.66490766596328e-02	0.00000000000000e+00	-2.96207307338466e+03	4.66490766596328e-05	0.00000000000000e+00	1.02230075364063e+02	0.00000000000000e+00	1
17	18	27	28	0.00000000000000e+00	0.00000000000000e+00	9.99502125039742e-02	0.00000000000000e+00	-2.96207307338466e+03	9.99502125039742e-05	0.00000000000000e+00	1.02691380894303e+02	0.00000000000000e+00	1
18	19	28	29	0.00000000000000e+00	0.00000000000000e+00	1.46884629307786e-01	0.00000000000000e+00	-2.96207307338466e+03	1.46884629307786e-04	0.00000000000000e+00	1.03523057280809e+02	0.00000000000000e+00	1
19	20	29	30	0.00000000000000e+00	0.00000000000000e+00	1.80696270295377e-01	0.00000000000000e+00	-2.96207307338466e+03	1.80696270295377e-04	0.00000000000000e+00	1.04879550657516e+02	0.00000000000000e+00	1
20	21	30	31	0.00000000000000e+00	0.00000000000000e+00	1.94333526869817e-01	0.00000000000000e+00	-2.96207307338466e+03	1.94333526869817e-04	0.00000000000000e+00	1.06826584032991e+02	0.00000000000000e+00	1
21	22	31	32	0.00000000000000e+00	0.00000000000000e+00	1.82518979774837e-01	0.00000000000000e+00	-2.96207307338466e+03	1.82518979774837e-04	0.00000000000000e+00	1.08979967012098e+02	0.00000000000000e+00	1
22	23	32	33	0.00000000000000e+00	0.00000000000000e+00	1.45673470054342e-01	0.00000000000000e+00	-2.96207307338466e+03	1.45673470054342e-04	0.00000000000000e+00	1.09429597536337e+02	0.00000000000000e+00	1
23	24	33	34	0.00000000000000e+00	0.00000000000000e+00	9.40869563402780e-02	0.00000000000000e+00	-2.96207307338466e+03	9.40869563402780e-05	0.00000000000000e+00	1.02967623273125e+02	0.00000000000000e+00	1
24	25	34	35	0.00000000000000e+00	0.00000000000000e+00	4.43116261639176e-02	0.00000000000000e+00	-2.96207307338472e+03	4.43116261639176e-05	0.00000000000000e+00	8.38921237616996e+01	0.00000000000000e+00	1
25	26	35	36	0.00000000000000e+00	0.00000000000000e+00	1.93815715243684e-03	0.00000000000000e+00	-2.96207307338472e+03	1.93815715243684e-06	0.00000000000000e+00	6.02760898122979e+01	0.00000000000000e+00	1
26	27	36	37	0.00000000000000e+00	0.00000000000000e+00	5.07733829822055e-02	0.00000000000000e+00	-2.96207307338466e+03	5.07733829822055e-05	0.00000000000000e+00	4.61909926897064e+01	0.00000000000000e+00	1
27	28	37	38	0.00000000000000e+00	0.00000000000000e+00	1.25569380771795e-01	0.00000000000000e+00	-2.96207307338472e+03	1.25569380771795e-04	0.00000000000000e+00	4.08172150591718e+01	0.00000000000000e+00	1
28	29	38	39	0.00000000000000e+00	0.00000000000000e+00	2.20322255943151e-01	0.00000000000000e+00	-2.96207307338466e+03	2.20322255943151e-04	0.00000000000000e+00	4.02385292654615e+01	0.00000000000000e+00	1
29	30	39	40	0.00000000000000e+00	0.00000000000000e+00	3.22796364314648e-01	0.00000000000000e+00	-2.96207307338472e+03	3.22796364314648e-04	0.00000000000000e+00	4.32291784007935e+01	0.00000000000000e+00	1
30	31	40	41	0.00000000000000e+00	0.00000000000000e+00	4.09475625319455e-01	0.00000000000000e+00	-2.96207307338466e+03	4.09475625319455e-04	0.00000000000000e+00	4.83938600867942e+01	0.00000000000000e+00	1
31	32	41	42	0.00000000000000e+00	0.00000000000000e+00	4.64728801370828e-01	0.00000000000000e+00	-2.96207307338472e+03	4.64728801370828e-04	0.00000000000000e+00	5.26103561938863e+01	0.00000000000000e+00	1
32	33	42	43	0.00000000000000e+00	0.00000000000000e+00	4.82473549287654e-01	0.00000000000000e+00	-2.96207307338466e+03	4.82473549287654e-04	0.00000000000000e+00	5.27965433554075e+01	0.00000000000000e+00	1
33	34	43	44	0.00000000000000e+00	0.00000000000000e+00	4.50308482261352e-01	0.00000000000000e+00	-2.96207307338472e+03	4.50308482261352e-04	0.00000000000000e+00	4.87403986637614e+01	0.00000000000000e+00	1
34	35	44	45	0.00000000000000e+00	0.00000000000000e+00	3.49353761130988e-01	0.00000000000000e+00	-2.96207307338466e+03	3.49353761130988e-04	0.00000000000000e+00	4.51093502624109e+01	0.00000000000000e+00	1
35	36	45	46	0.00000000000000e+00	0.00000000000000e+00	2.35219847838586e-01	0.00000000000000e+00	-2.96207307338472e+03	2.35219847838586e-04	0.00000000000000e+00	4.80144064145778e+01	0.00000000000000e+00	1
36	37	46	47	0.00000000000000e+00	0.00000000000000e+00	1.77106170321961e-01	0.00000000000000e+00	-2.96207307338466e+03	1.77106170321961e-04	0.00000000000000e+00	5.61194047848010e+01	0.00000000000000e+00	1
37	38	47	48	0.00000000000000e+00	0.00000000000000e+00	1.52387167749568e-01	0.00000000000000e+00	-2.96207307338472e+03	1.52387167749568e-04	0.00000000000000e+00	6.66095363328899e+01	0.00000000000000e+00	1
38	39	48	49	0.00000000000000e+00	0.00000000000000e+00	1.42157493668860e-01	0.00000000000000e+00	-2.96207307338463e+03	1.42157493668860e-04	0.00000000000000e+00	7.93018742027703e+01	0.00000000000000e+00	1
39	40	49	50	0.00000000000000e+00	0.00000000000000e+00	1.41241509433954e-01	0.00000000000000e+00	-2.96207307338466e+03	1.41241509433954e-04	0.00000000000000e+00	9.25721830963634e+01	0.00000000000000e+00	1
40	41	50	51	0.00000000000000e+00	0.00000000000000e+00	1.45010746016583e-01	0.00000000000000e+00	-2.96207307338463e+03	1.45010746016583e-04	0.00000000000000e+00	1.03095990489905e+02	0.00000000000000e+00	1
41	42	51	52	0.00000000000000e+00	0.00000000000000e+00	1.48513043848331e-01	0.00000000000000e+00	-2.96207307338466e+03	1.48513043848331e-04	0.00000000000000e+00	1.08445227613844e+02	0.00000000000000e+00	1
42	43	52	53	0.00000000000000e+00	0.00000000000000e+00	1.48292809847961e-01	0.00000000000000e+00	-2.96207307338463e+03	1.48292809847961e-04	0.00000000000000e+00	1.09228491764228e+02	0.00000000000000e+00	1
43	44	53	54	0.00000000000000e+00	0.00000000000000e+00	1.43928156584483e-01	0.00000000000000e+00	-2.96207307338466e+03	1.43928156584483e-04	0.00000000000000e+00	1.07871221206557e+02	0.00000000000000e+00	1
44	45	54	55	0.00000000000000e+00	0.00000000000000e+00	1.36769951206928e-01	0.00000000000000e+00	-2.96207307338463e+03	1.36769951206928e-04	0.00000000000000e+00	1.06100381823720e+02	0.00000000000000e+00	1
45	46	55	56	0.00000000000000e+00	0.00000000000000e+00	1.28212261059524e-01	0.00000000000000e+00	-2.96207307338466e+03	1.28212261059524e-04	0.00000000000000e+00	1.04565964816074e+02	0.00000000000000e+00	1
46	47	56	57	0.00000000000000e+00	0.00000000000000e+00	1.19154074004424e-01	0.00000000000000e+00	-2.96207307338463e+03	1.19154074004424e-04	0.00000000000000e+00	1.03371945423341e+02	0.00000000000000e+00	1
47	48	57	58	0.00000000000000e+00	0.00000000000000e+00	1.10102777004961e-01	0.00000000000000e+00	-2.96207307338466e+03	1.10102777004961e-04	0.00000000000000e+00	1.02440484992110e+02	0.00000000000000e+00	1
48	49	58	59	0.00000000000000e+00	0.00000000000000e+00	1.01288625306228e-01	0.00000000000000e+00	-2.96207307338472e+03	1.01288625306228e-04	0.00000000000000e+00	1.01717549642223e+02	0.00000000000000e+00	1
49	50	59	60	0.00000000000000e+00	0.00000000000000e+00	9.28367433958854e-02	0.00000000000000e+00	-2.96207307338466e+03	9.28367433958854e-05	0.00000000000000e+00	1.01154005113846e+02	0.00000000000000e+00	1
50	51	60	61	0.00000000000000e+00	0.00000000000000e+00	8.48391262160408e-02	0.00000000000000e+00	-2.96207307338472e+03	8.48391262160408e-05	0.00000000000000e+00	1.00705936742611e+02	0.00000000000000e+00	1
51	52	61	62	0.00000000000000e+00	0.00000000000000e+00	7.73334425578920e-02	0.00000000000000e+00	-2.96207307338466e+03	7.73334425578920e-05	0.00000000000000e+00	1.00331786323461e+02	0.00000000000000e+00	1
52	53	62	63	0.00000000000000e+00	0.00000000000000e+00	7.03050495622914e-02	0.00000000000000e+00	-2.96207307338472e+03	7.03050495622914e-05	0.00000000000000e+00	9.99996509336001e+01	0.00000000000000e+00	1
53	54	63	64	0.00000000000000e+00	0.00000000000000e+00	6.37641802467837e-02	0.00000000000000e+00	-2.96207307338466e+03	6.37641802467837e-05	0.00000000000000e+00	9.96846910421737e+01	0.00000000000000e+00	1
1	2	12	13	0.00000000000000e+00	0.00000000000000e+00	1.77308697759226e-01	0.00000000000000e+00	-3.94943076451289e+03	1.77308697759226e-04	0.00000000000000e+00	1.01420551363991e+02	0.00000000000000e+00	1
2	3	13	14	0.00000000000000e+00	0.00000000000000e+00	1.91723512995567e-01	0.00000000000000e+00	-3.94943076451289e+03	1.91723512995567e-04	0.00000000000000e+00	1.01760043869122e+02	0.00000000000000e+00	1
3	4	14	15	0.00000000000000e+00	0.00000000000000e+00	2.05511184842688e-01	0.00000000000000e+00	-3.94943076451289e+03	2.05511184842688e-04	0.00000000000000e+00	1.02074257528760e+02	0.00000000000000e+00	1
4	5	15	16	0.00000000000000e+00	0.00000000000000e+00	2.17985669248355e-01	0.00000000000000e+00	-3.94943076451289e+03	2.17985669248355e-04	0.00000000000000e+00	1.02381229037325e+02	0.00000000000000e+00	1
5	6	16	17	0.00000000000000e+00	0.00000000000000e+00	2.28221249186644e-01	0.00000000000000e+00	-3.94943076451289e+03	2.28221249186644e-04	0.00000000000000e+00	1.02687751598096e+02	0.00000000000000e+00	1
6	7	17	18	0.00000000000000e+00	0.00000000000000e+00	2.35128061596424e-01	0.00000000000000e+00	-3.94943076451289e+03	2.35128061596424e-04	0.00000000000000e+00	1.02977804979273e+02	0.00000000000000e+00	1
7	8	18	19	0.00000000000000e+00	0.00000000000000e+00	2.37390277544325e-01	0.00000000000000e+00	-3.94943076451289e+03	2.37390277544325e-04	0.00000000000000e+00	1.03239254848734e+02	0.00000000000000e+00	1
8	9	19	20	0.00000000000000e+00	0.00000000000000e+00	2.33515516318894e-01	0.00000000000000e+00	-3.94943076451284e+03	2.33515516318894e-04	0.00000000000000e+00	1.03459758874645e+02	0.00000000000000e+00	1
9	10	20	21	0.00000000000000e+00	0.00000000000000e+00	2.21883091765740e-01	0.00000000000000e+00	-3.94943076451289e+03	2.21883091765740e-04	0.00000000000000e+00	1.03618606658900e+02	0.00000000000000e+00	1
10	11	21	22	0.00000000000000e+00	0.00000000000000e+00	2.00772200878996e-01	0.00000000000000e+00	-3.94943076451284e+03	2.00772200878996e-04	0.00000000000000e+00	1.03715441654155e+02	0.00000000000000e+00	1
11	12	22	23	0.00000000000000e+00	0.00000000000000e+00	1.68820026044125e-01	0.00000000000000e+00	-3.94943076451289e+03	1.68820026044125e-04	0.00000000000000e+00	1.03764378031054e+02	0.00000000000000e+00	1
12	13	23	24	0.00000000000000e+00	0.00000000000000e+00	1.25522172443882e-01	0.00000000000000e+00	-3.94943076451284e+03	1.25522172443882e-04	0.00000000000000e+00	1.03768319088743e+02	0.00000000000000e+00	1
13	14	24	25	0.00000000000000e+00	0.00000000000000e+00	7.10630888847152e-02	0.00000000000000e+00	-3.94943076451289e+03	7.10630888847152e-05	0.00000000000000e+00	1.03761142905395e+02	0.00000000000000e+00	1
14	15	25	26	0.00000000000000e+00	0.00000000000000e+00	6.94666387368592e-03	0.00000000000000e+00	-3.94943076451289e+03	6.94666387368592e-06	0.00000000000000e+00	1.03785940894109e+02	0.00000000000000e+00	1
15	16	26	27	0.00000000000000e+00	0.00000000000000e+00	6.39018695480775e-02	0.00000000000000e+00	-3.94943076451289e+03	6.39018695480775e-05	0.00000000000000e+00	1.03933765593268e+02	0.00000000000000e+00	1
16	17	27	28	0.00000000000000e+00	0.00000000000000e+00	1.36285706417216e-01	0.00000000000000e+00	-3.94943076451289e+03	1.36285706417216e-04	0.00000000000000e+00	1.04326036106634e+02	0.00000000000000e+00	1
17	18	28	29	0.00000000000000e+00	0.00000000000000e+00	2.03073888514704e-01	0.00000000000000e+00	-3.94943076451289e+03	2.03073888514704e-04	0.00000000000000e+00	1.05103160785813e+02	0.00000000000000e+00	1
18	19	29	30	0.00000000000000e+00	0.00000000000000e+00	2.55491218833170e-01	0.00000000000000e+00	-3.94943076451289e+03	2.55491218833170e-04	0.00000000000000e+00	1.06421875776729e+02	0.00000000000000e+00	1
19	20	30	31	0.00000000000000e+00	0.00000000000000e+00	2.83949452390742e-01	0.00000000000000e+00	-3.94943076451289e+03	2.83949452390742e-04	0.00000000000000e+00	1.08337991985644e+02	0.00000000000000e+00	1
20	21	31	32	0.00000000000000e+00	0.00000000000000e+00	2.80160629466675e-01	0.00000000000000e+00	-3.94943076451289e+03	2.80160629466675e-04	0.00000000000000e+00	1.10377564393244e+02	0.00000000000000e+00	1
21	22	32	33	0.00000000000000e+00	0.00000000000000e+00	2.41829983090858e-01	0.00000000000000e+00	-3.94943076451289e+03	2.41829983090858e-04	0.00000000000000e+00	1.10431491414005e+02	0.00000000000000e+00	1
22	23	33	34	0.00000000000000e+00	0.00000000000000e+00	1.79654821582220e-01	0.00000000000000e+00	-3.94943076451289e+03	1.79654821582220e-04	0.00000000000000e+00	1.03052861250386e+02	0.00000000000000e+00	1
23	24	34	35	0.00000000000000e+00	0.00000000000000e+00	1.16386606984875e-01	0.00000000000000e+00	-3.94943076451289e+03	1.16386606984875e-04	0.00000000000000e+00	8.29017500942238e+01	0.00000000000000e+00	1
24	25	35	36	0.00000000000000e+00	0.00000000000000e+00	6.63095695326854e-02	0.00000000000000e+00	-3.94943076451292e+03	6.63095695326854e-05	0.00000000000000e+00	5.90091443995183e+01	0.00000000000000e+00	1
25	26	36	37	0.00000000000000e+00	0.00000000000000e+00	9.65196616997677e-03	0.00000000000000e+00	-3.94943076451284e+03	9.65196616997677e-06	0.00000000000000e+00	4.53742790481146e+01	0.00000000000000e+00	1
26	27	37	38	0.00000000000000e+00	0.00000000000000e+00	7.47820849766878e-02	0.00000000000000e+00	-3.94943076451289e+03	7.47820849766878e-05	0.00000000000000e+00	4.06301221330113e+01	0.00000000000000e+00	1
27	28	38	39	0.00000000000000e+00	0.00000000000000e+00	1.85942348327250e-01	0.00000000000000e+00	-3.94943076451284e+03	1.85942348327250e-04	0.00000000000000e+00	4.08477560588932e+01	0.00000000000000e+00	1
